01/11/07 00:55:08 1.678054 1.678593
01/11/07 00:55:08 1.678011 1.678549
01/11/07 00:55:10 1.677852 1.678390
01/11/07 00:55:12 1.678011 1.678549
01/11/07 00:55:16 1.677950 1.678489
01/11/07 00:55:22 1.677964 1.678503
01/11/07 00:55:22 1.677895 1.678433
01/11/07 00:55:30 1.677941 1.678480
01/11/07 00:55:30 1.677782 1.678321
01/11/07 00:55:33 1.677782 1.678321
01/11/07 00:55:40 1.677852 1.678390
01/11/07 00:55:44 1.677996 1.678535
01/11/07 00:56:07 1.678040 1.678578
01/11/07 00:56:07 1.677996 1.678535
01/11/07 00:56:12 1.678040 1.678578
01/11/07 00:56:16 1.678069 1.678607
01/11/07 00:56:18 1.678141 1.678680
01/11/07 00:56:20 1.678286 1.678824
01/11/07 00:56:25 1.678263 1.678801
01/11/07 00:56:25 1.678205 1.678743
01/11/07 00:56:26 1.678141 1.678680
01/11/07 00:56:28 1.678344 1.678882
01/11/07 00:56:36 1.678141 1.678680
01/11/07 00:56:41 1.677996 1.678535
01/11/07 00:56:43 1.678141 1.678680
01/11/07 00:56:44 1.677924 1.678463
01/11/07 00:56:44 1.677924 1.678463
01/11/07 00:56:45 1.677924 1.678463
01/11/07 00:56:51 1.678141 1.678680
01/11/07 00:56:52 1.678141 1.678680
01/11/07 00:56:53 1.678069 1.678607
01/11/07 00:57:25 1.678141 1.678680
01/11/07 00:57:25 1.678141 1.678680
01/11/07 00:57:27 1.678025 1.678564
01/11/07 00:57:28 1.678025 1.678564
01/11/07 00:57:36 1.678190 1.678729
01/11/07 00:57:36 1.678190 1.678729
01/11/07 00:57:36 1.678271 1.678810
01/11/07 00:57:42 1.678126 1.678665
01/11/07 00:58:03 1.678025 1.678564
01/11/07 00:58:04 1.678025 1.678564
01/11/07 00:58:05 1.678097 1.678636
01/11/07 00:58:10 1.678112 1.678650
01/11/07 00:58:12 1.677996 1.678534
01/11/07 00:58:12 1.678054 1.678592
01/11/07 00:58:15 1.678025 1.678564
01/11/07 00:58:16 1.677953 1.678491
01/11/07 00:58:19 1.677837 1.678375
01/11/07 00:58:30 1.678184 1.678723
01/11/07 00:58:31 1.678155 1.678694
01/11/07 00:58:33 1.678170 1.678708
01/11/07 00:58:44 1.678170 1.678708
01/11/07 00:58:50 1.678054 1.678592
01/11/07 00:58:51 1.678170 1.678708
01/11/07 00:58:53 1.678155 1.678694
01/11/07 00:58:54 1.678228 1.678766
01/11/07 00:58:58 1.678141 1.678680
01/11/07 00:58:58 1.678083 1.678622
01/11/07 00:58:59 1.678199 1.678738
01/11/07 00:59:07 1.678097 1.678636
01/11/07 00:59:19 1.678097 1.678636
01/11/07 00:59:32 1.678213 1.678752
01/11/07 00:59:34 1.678097 1.678636
01/11/07 00:59:36 1.678213 1.678752
01/11/07 00:59:37 1.678228 1.678766
01/11/07 00:59:49 1.678097 1.678636
01/11/07 00:59:55 1.678170 1.678708
01/11/07 01:00:18 1.678170 1.678708
01/11/07 01:00:36 1.678141 1.678679
01/11/07 01:00:40 1.678170 1.678708
01/11/07 01:00:48 1.678141 1.678679
01/11/07 01:00:58 1.678170 1.678708
01/11/07 01:01:08 1.678170 1.678708
01/11/07 01:01:08 1.678170 1.678708
01/11/07 01:01:48 1.678068 1.678607
01/11/07 01:01:53 1.678054 1.678592
01/11/07 01:02:32 1.678007 1.678546
01/11/07 01:02:33 1.678054 1.678592
01/11/07 01:02:36 1.678054 1.678592
01/11/07 01:02:40 1.678054 1.678592
01/11/07 01:02:41 1.678054 1.678592
01/11/07 01:02:50 1.678068 1.678607
01/11/07 01:02:56 1.678068 1.678607
01/11/07 01:02:59 1.677964 1.678502
01/11/07 01:03:12 1.677949 1.678488
01/11/07 01:03:12 1.677938 1.678476
01/11/07 01:03:56 1.678010 1.678549
01/11/07 01:04:19 1.677894 1.678433
01/11/07 01:04:30 1.677894 1.678433
01/11/07 01:04:34 1.677967 1.678505
01/11/07 01:04:36 1.677967 1.678505
01/11/07 01:04:51 1.677981 1.678519
01/11/07 01:04:52 1.677981 1.678519
01/11/07 01:05:02 1.677865 1.678403
01/11/07 01:05:02 1.677851 1.678389
01/11/07 01:05:05 1.677967 1.678505
01/11/07 01:05:07 1.677967 1.678505
01/11/07 01:05:17 1.677938 1.678476
01/11/07 01:05:20 1.677938 1.678476
01/11/07 01:05:22 1.677880 1.678418
01/11/07 01:05:53 1.677995 1.678534
01/11/07 01:05:55 1.678140 1.678678
01/11/07 01:05:55 1.678140 1.678678
01/11/07 01:06:05 1.678140 1.678678
01/11/07 01:06:07 1.678154 1.678693
01/11/07 01:06:10 1.678271 1.678809
01/11/07 01:06:17 1.678111 1.678650
01/11/07 01:06:17 1.678227 1.678766
01/11/07 01:06:18 1.678227 1.678766
01/11/07 01:06:23 1.678270 1.678809
01/11/07 01:06:24 1.678256 1.678794
01/11/07 01:06:31 1.678300 1.678838
01/11/07 01:06:36 1.678386 1.678925
01/11/07 01:06:38 1.678270 1.678809
01/11/07 01:06:44 1.678213 1.678751
01/11/07 01:06:47 1.678213 1.678751
01/11/07 01:06:48 1.678111 1.678650
01/11/07 01:06:52 1.678154 1.678693
01/11/07 01:06:52 1.678270 1.678809
01/11/07 01:06:53 1.678270 1.678809
01/11/07 01:06:56 1.678140 1.678678
01/11/07 01:07:08 1.678213 1.678751
01/11/07 01:07:09 1.678140 1.678679
01/11/07 01:07:09 1.678111 1.678650
01/11/07 01:07:10 1.678227 1.678765
01/11/07 01:07:11 1.678140 1.678678
01/11/07 01:07:33 1.678198 1.678737
01/11/07 01:07:33 1.678111 1.678650
01/11/07 01:07:34 1.678241 1.678780
01/11/07 01:07:36 1.678125 1.678664
01/11/07 01:07:38 1.678213 1.678751
01/11/07 01:07:39 1.678270 1.678809
01/11/07 01:07:40 1.678270 1.678809
01/11/07 01:07:41 1.678213 1.678751
01/11/07 01:07:42 1.678213 1.678751
01/11/07 01:07:43 1.678184 1.678722
01/11/07 01:07:45 1.678227 1.678765
01/11/07 01:07:48 1.678184 1.678722
01/11/07 01:08:17 1.678184 1.678722
01/11/07 01:08:20 1.678300 1.678838
01/11/07 01:08:20 1.678184 1.678722
01/11/07 01:08:41 1.678184 1.678722
01/11/07 01:08:47 1.678285 1.678823
01/11/07 01:08:56 1.678114 1.678652
01/11/07 01:08:56 1.678184 1.678722
01/11/07 01:08:58 1.678256 1.678794
01/11/07 01:09:00 1.678140 1.678678
01/11/07 01:09:08 1.678256 1.678794
01/11/07 01:09:26 1.678111 1.678650
01/11/07 01:09:28 1.678328 1.678867
01/11/07 01:09:38 1.678125 1.678664
01/11/07 01:09:40 1.678082 1.678620
01/11/07 01:09:42 1.678125 1.678664
01/11/07 01:09:42 1.677995 1.678534
01/11/07 01:09:51 1.678169 1.678707
01/11/07 01:10:06 1.678169 1.678707
01/11/07 01:10:11 1.677995 1.678534
01/11/07 01:10:12 1.678053 1.678592
01/11/07 01:10:15 1.678068 1.678606
01/11/07 01:10:23 1.677995 1.678533
01/11/07 01:10:25 1.678097 1.678635
01/11/07 01:10:34 1.678169 1.678708
01/11/07 01:10:34 1.678184 1.678722
01/11/07 01:10:37 1.678198 1.678737
01/11/07 01:10:38 1.678126 1.678664
01/11/07 01:10:39 1.678140 1.678679
01/11/07 01:10:39 1.677967 1.678505
01/11/07 01:10:41 1.677851 1.678389
01/11/07 01:10:47 1.678140 1.678679
01/11/07 01:10:56 1.678024 1.678563
01/11/07 01:10:59 1.678068 1.678606
01/11/07 01:10:59 1.677995 1.678534
01/11/07 01:11:21 1.678099 1.678638
01/11/07 01:11:22 1.678128 1.678667
01/11/07 01:11:24 1.678099 1.678638
01/11/07 01:11:27 1.678085 1.678623
01/11/07 01:11:29 1.678099 1.678638
01/11/07 01:11:29 1.678085 1.678623
01/11/07 01:11:33 1.678085 1.678623
01/11/07 01:11:34 1.678099 1.678638
01/11/07 01:11:36 1.678227 1.678765
01/11/07 01:11:37 1.678198 1.678737
01/11/07 01:11:37 1.678111 1.678650
01/11/07 01:11:41 1.678169 1.678707
01/11/07 01:11:42 1.678169 1.678707
01/11/07 01:11:42 1.678285 1.678823
01/11/07 01:11:43 1.678285 1.678823
01/11/07 01:11:44 1.678140 1.678678
01/11/07 01:11:48 1.678125 1.678664
01/11/07 01:12:19 1.677995 1.678534
01/11/07 01:12:26 1.678154 1.678693
01/11/07 01:12:35 1.677851 1.678389
01/11/07 01:12:56 1.677851 1.678389
01/11/07 01:13:14 1.677735 1.678273
01/11/07 01:13:16 1.677995 1.678533
01/11/07 01:13:21 1.677995 1.678534
01/11/07 01:13:26 1.678053 1.678592
01/11/07 01:13:26 1.677851 1.678389
01/11/07 01:13:53 1.677967 1.678505
01/11/07 01:14:08 1.677967 1.678505
01/11/07 01:14:09 1.677967 1.678505
01/11/07 01:14:14 1.677967 1.678505
01/11/07 01:14:25 1.678039 1.678577
01/11/07 01:14:33 1.677911 1.678450
01/11/07 01:14:38 1.677981 1.678519
01/11/07 01:14:41 1.677851 1.678389
01/11/07 01:15:10 1.677995 1.678534
01/11/07 01:15:27 1.678140 1.678678
01/11/07 01:15:28 1.678125 1.678664
01/11/07 01:15:28 1.677995 1.678534
01/11/07 01:15:30 1.678125 1.678664
01/11/07 01:15:42 1.678227 1.678765
01/11/07 01:15:42 1.678213 1.678751
01/11/07 01:15:44 1.678241 1.678780
01/11/07 01:15:47 1.678213 1.678751
01/11/07 01:16:12 1.678097 1.678635
01/11/07 01:16:19 1.677995 1.678534
01/11/07 01:16:25 1.678041 1.678580
01/11/07 01:16:31 1.678114 1.678652
01/11/07 01:16:31 1.678183 1.678722
01/11/07 01:16:33 1.678067 1.678606
01/11/07 01:16:33 1.678169 1.678707
01/11/07 01:16:37 1.678169 1.678707
01/11/07 01:16:58 1.678241 1.678780
01/11/07 01:17:01 1.678256 1.678794
01/11/07 01:17:02 1.678270 1.678809
01/11/07 01:17:08 1.678270 1.678809
01/11/07 01:17:12 1.678169 1.678707
01/11/07 01:17:14 1.678169 1.678707
01/11/07 01:17:25 1.678285 1.678823
01/11/07 01:17:32 1.678169 1.678707
01/11/07 01:17:36 1.678140 1.678678
01/11/07 01:17:48 1.678140 1.678678
01/11/07 01:17:53 1.678154 1.678693
01/11/07 01:17:56 1.677995 1.678534
01/11/07 01:18:00 1.678067 1.678606
01/11/07 01:18:15 1.678099 1.678638
01/11/07 01:18:17 1.678085 1.678623
01/11/07 01:18:23 1.678169 1.678708
01/11/07 01:18:23 1.678111 1.678650
01/11/07 01:18:24 1.678111 1.678650
01/11/07 01:18:25 1.678053 1.678592
01/11/07 01:18:26 1.677981 1.678519
01/11/07 01:18:27 1.678039 1.678577
01/11/07 01:18:34 1.678039 1.678577
01/11/07 01:18:37 1.677923 1.678461
01/11/07 01:18:41 1.677923 1.678461
01/11/07 01:18:43 1.677995 1.678534
01/11/07 01:18:48 1.678111 1.678649
01/11/07 01:18:58 1.677868 1.678406
01/11/07 01:18:58 1.677879 1.678418
01/11/07 01:19:02 1.677879 1.678418
01/11/07 01:19:07 1.677810 1.678348
01/11/07 01:19:10 1.677882 1.678420
01/11/07 01:19:21 1.677925 1.678464
01/11/07 01:19:48 1.677763 1.678302
01/11/07 01:19:58 1.677908 1.678446
01/11/07 01:20:00 1.677908 1.678446
01/11/07 01:20:09 1.677763 1.678302
01/11/07 01:20:11 1.677763 1.678302
01/11/07 01:20:22 1.677896 1.678435
01/11/07 01:20:25 1.677940 1.678478
01/11/07 01:20:35 1.677940 1.678478
01/11/07 01:20:35 1.677896 1.678435
01/11/07 01:20:37 1.677838 1.678377
01/11/07 01:20:39 1.677940 1.678478
01/11/07 01:20:41 1.677908 1.678446
01/11/07 01:20:57 1.678053 1.678591
01/11/07 01:20:58 1.677980 1.678519
01/11/07 01:21:00 1.678024 1.678562
01/11/07 01:21:34 1.678067 1.678605
01/11/07 01:21:34 1.677980 1.678519
01/11/07 01:21:55 1.678038 1.678576
01/11/07 01:21:57 1.678053 1.678591
01/11/07 01:21:59 1.678125 1.678663
01/11/07 01:21:59 1.678125 1.678663
01/11/07 01:22:17 1.678197 1.678736
01/11/07 01:22:31 1.678125 1.678663
01/11/07 01:22:34 1.677937 1.678475
01/11/07 01:22:35 1.677792 1.678330
01/11/07 01:22:36 1.677951 1.678489
01/11/07 01:22:37 1.677937 1.678475
01/11/07 01:22:37 1.677879 1.678417
01/11/07 01:22:39 1.677879 1.678417
01/11/07 01:22:41 1.677937 1.678475
01/11/07 01:22:41 1.677864 1.678403
01/11/07 01:22:41 1.677937 1.678475
01/11/07 01:22:56 1.678125 1.678663
01/11/07 01:22:57 1.678009 1.678547
01/11/07 01:22:59 1.677997 1.678536
01/11/07 01:23:01 1.677853 1.678391
01/11/07 01:23:05 1.677980 1.678519
01/11/07 01:23:07 1.678110 1.678649
01/11/07 01:23:09 1.678096 1.678634
01/11/07 01:23:10 1.678096 1.678634
01/11/07 01:23:11 1.678096 1.678634
01/11/07 01:23:11 1.678139 1.678678
01/11/07 01:23:30 1.678139 1.678678
01/11/07 01:23:37 1.678096 1.678634
01/11/07 01:23:37 1.677980 1.678519
01/11/07 01:23:42 1.678053 1.678591
01/11/07 01:23:48 1.678168 1.678707
01/11/07 01:24:02 1.678055 1.678593
01/11/07 01:24:13 1.678102 1.678640
01/11/07 01:24:17 1.678102 1.678640
01/11/07 01:24:18 1.678168 1.678707
01/11/07 01:24:18 1.678053 1.678591
01/11/07 01:24:20 1.678053 1.678591
01/11/07 01:24:31 1.678053 1.678591
01/11/07 01:24:35 1.678125 1.678663
01/11/07 01:24:37 1.678125 1.678663
01/11/07 01:24:38 1.678110 1.678649
01/11/07 01:24:40 1.678053 1.678591
01/11/07 01:25:00 1.678053 1.678591
01/11/07 01:25:08 1.678053 1.678591
01/11/07 01:25:33 1.678096 1.678635
01/11/07 01:25:33 1.678169 1.678707
01/11/07 01:25:34 1.678169 1.678707
01/11/07 01:25:39 1.678053 1.678591
01/11/07 01:25:42 1.678169 1.678707
01/11/07 01:25:42 1.678096 1.678635
01/11/07 01:25:44 1.678096 1.678635
01/11/07 01:25:46 1.678125 1.678663
01/11/07 01:26:02 1.678111 1.678649
01/11/07 01:26:06 1.678038 1.678577
01/11/07 01:26:10 1.678125 1.678663
01/11/07 01:26:15 1.678212 1.678750
01/11/07 01:26:15 1.678241 1.678779
01/11/07 01:26:23 1.678053 1.678591
01/11/07 01:26:36 1.678125 1.678663
01/11/07 01:26:39 1.678096 1.678634
01/11/07 01:26:40 1.678125 1.678663
01/11/07 01:26:41 1.678053 1.678591
01/11/07 01:26:42 1.678139 1.678678
01/11/07 01:26:55 1.678197 1.678736
01/11/07 01:27:05 1.678081 1.678620
01/11/07 01:27:06 1.677937 1.678475
01/11/07 01:27:13 1.678053 1.678591
01/11/07 01:27:45 1.678053 1.678591
01/11/07 01:27:51 1.678125 1.678663
01/11/07 01:27:56 1.678096 1.678634
01/11/07 01:28:26 1.678067 1.678605
01/11/07 01:28:34 1.678113 1.678651
01/11/07 01:28:38 1.678067 1.678605
01/11/07 01:28:49 1.677821 1.678359
01/11/07 01:28:49 1.677821 1.678359
01/11/07 01:28:56 1.677821 1.678359
01/11/07 01:28:59 1.677951 1.678489
01/11/07 01:28:59 1.677965 1.678503
01/11/07 01:29:00 1.678226 1.678764
01/11/07 01:29:01 1.678110 1.678648
01/11/07 01:29:04 1.678012 1.678550
01/11/07 01:29:06 1.678156 1.678695
01/11/07 01:29:07 1.678113 1.678651
01/11/07 01:29:13 1.677965 1.678503
01/11/07 01:29:16 1.678153 1.678691
01/11/07 01:29:21 1.678269 1.678808
01/11/07 01:29:23 1.678255 1.678793
01/11/07 01:29:58 1.677942 1.678480
01/11/07 01:30:24 1.677942 1.678480
01/11/07 01:30:35 1.677965 1.678503
01/11/07 01:30:38 1.677965 1.678503
01/11/07 01:31:06 1.677849 1.678387
01/11/07 01:31:21 1.678066 1.678604
01/11/07 01:31:22 1.677994 1.678532
01/11/07 01:31:31 1.678066 1.678604
01/11/07 01:31:34 1.678139 1.678677
01/11/07 01:31:45 1.677849 1.678387
01/11/07 01:31:56 1.678023 1.678561
01/11/07 01:31:58 1.678110 1.678648
01/11/07 01:31:59 1.677965 1.678503
01/11/07 01:32:31 1.678023 1.678561
01/11/07 01:32:33 1.677965 1.678503
01/11/07 01:32:35 1.678066 1.678605
01/11/07 01:32:36 1.678052 1.678590
01/11/07 01:32:36 1.678037 1.678576
01/11/07 01:32:42 1.677965 1.678503
01/11/07 01:32:53 1.677849 1.678387
01/11/07 01:32:58 1.677936 1.678474
01/11/07 01:33:00 1.677907 1.678445
01/11/07 01:33:01 1.677849 1.678387
01/11/07 01:33:03 1.678066 1.678604
01/11/07 01:33:07 1.678052 1.678590
01/11/07 01:33:39 1.678110 1.678648
01/11/07 01:33:43 1.677965 1.678503
01/11/07 01:33:49 1.678095 1.678634
01/11/07 01:33:50 1.678110 1.678648
01/11/07 01:33:59 1.678110 1.678648
01/11/07 01:34:12 1.678110 1.678648
01/11/07 01:34:18 1.678286 1.678825
01/11/07 01:34:18 1.678228 1.678767
01/11/07 01:34:19 1.678156 1.678695
01/11/07 01:34:20 1.678084 1.678622
01/11/07 01:34:20 1.678156 1.678695
01/11/07 01:34:23 1.678240 1.678778
01/11/07 01:34:40 1.678240 1.678778
01/11/07 01:34:40 1.678168 1.678706
01/11/07 01:34:40 1.678037 1.678576
01/11/07 01:34:47 1.678182 1.678720
01/11/07 01:34:47 1.678110 1.678648
01/11/07 01:34:53 1.678052 1.678590
01/11/07 01:34:55 1.678066 1.678605
01/11/07 01:34:58 1.678066 1.678605
01/11/07 01:35:06 1.678066 1.678605
01/11/07 01:35:14 1.678066 1.678605
01/11/07 01:35:19 1.678066 1.678605
01/11/07 01:35:21 1.677965 1.678503
01/11/07 01:35:23 1.677965 1.678503
01/11/07 01:35:25 1.678081 1.678620
01/11/07 01:35:36 1.678110 1.678648
01/11/07 01:35:37 1.678110 1.678648
01/11/07 01:35:48 1.678066 1.678605
01/11/07 01:35:49 1.677965 1.678503
01/11/07 01:35:50 1.678110 1.678648
01/11/07 01:35:57 1.678081 1.678619
01/11/07 01:35:59 1.678095 1.678633
01/11/07 01:36:00 1.678095 1.678633
01/11/07 01:36:00 1.678081 1.678619
01/11/07 01:36:01 1.678081 1.678619
01/11/07 01:36:01 1.678095 1.678633
01/11/07 01:36:03 1.678109 1.678648
01/11/07 01:36:05 1.678109 1.678648
01/11/07 01:36:11 1.677921 1.678459
01/11/07 01:36:14 1.677979 1.678517
01/11/07 01:36:16 1.678037 1.678575
01/11/07 01:36:16 1.677921 1.678459
01/11/07 01:36:18 1.678052 1.678590
01/11/07 01:36:22 1.677964 1.678503
01/11/07 01:36:24 1.677936 1.678474
01/11/07 01:36:26 1.678052 1.678590
01/11/07 01:36:31 1.677878 1.678416
01/11/07 01:36:33 1.677964 1.678503
01/11/07 01:36:46 1.678008 1.678546
01/11/07 01:36:54 1.677993 1.678532
01/11/07 01:36:55 1.677993 1.678532
01/11/07 01:36:56 1.678008 1.678546
01/11/07 01:36:56 1.677993 1.678532
01/11/07 01:37:06 1.678124 1.678662
01/11/07 01:37:07 1.678052 1.678590
01/11/07 01:37:07 1.677994 1.678532
01/11/07 01:37:16 1.677964 1.678503
01/11/07 01:37:16 1.678095 1.678633
01/11/07 01:37:18 1.678211 1.678749
01/11/07 01:37:21 1.678066 1.678604
01/11/07 01:37:42 1.678167 1.678705
01/11/07 01:37:42 1.678022 1.678561
01/11/07 01:37:48 1.677950 1.678488
01/11/07 01:37:49 1.678022 1.678561
01/11/07 01:37:49 1.677950 1.678488
01/11/07 01:38:01 1.678109 1.678648
01/11/07 01:38:01 1.677994 1.678532
01/11/07 01:38:03 1.678153 1.678691
01/11/07 01:38:03 1.678095 1.678633
01/11/07 01:38:06 1.678095 1.678633
01/11/07 01:38:06 1.678081 1.678619
01/11/07 01:38:20 1.678066 1.678604
01/11/07 01:38:21 1.678081 1.678619
01/11/07 01:38:49 1.678066 1.678604
01/11/07 01:38:53 1.678081 1.678619
01/11/07 01:38:54 1.678023 1.678561
01/11/07 01:38:57 1.678052 1.678590
01/11/07 01:39:00 1.678095 1.678633
01/11/07 01:39:01 1.677994 1.678532
01/11/07 01:39:05 1.678081 1.678619
01/11/07 01:39:06 1.678052 1.678590
01/11/07 01:39:07 1.678037 1.678575
01/11/07 01:39:10 1.678052 1.678590
01/11/07 01:39:32 1.677994 1.678532
01/11/07 01:39:32 1.677994 1.678532
01/11/07 01:39:35 1.678023 1.678561
01/11/07 01:39:35 1.677994 1.678532
01/11/07 01:39:54 1.677994 1.678532
01/11/07 01:40:00 1.677994 1.678532
01/11/07 01:40:31 1.677936 1.678474
01/11/07 01:40:33 1.677936 1.678474
01/11/07 01:40:44 1.677979 1.678517
01/11/07 01:40:45 1.677936 1.678474
01/11/07 01:40:59 1.677921 1.678460
01/11/07 01:41:00 1.677979 1.678518
01/11/07 01:41:01 1.677979 1.678518
01/11/07 01:41:01 1.677849 1.678387
01/11/07 01:41:03 1.677733 1.678271
01/11/07 01:41:04 1.677878 1.678416
01/11/07 01:41:08 1.677762 1.678300
01/11/07 01:41:11 1.677820 1.678358
01/11/07 01:41:11 1.677762 1.678300
01/11/07 01:41:13 1.677675 1.678213
01/11/07 01:41:14 1.677907 1.678445
01/11/07 01:41:15 1.677791 1.678329
01/11/07 01:41:20 1.677863 1.678402
01/11/07 01:41:23 1.677719 1.678257
01/11/07 01:41:25 1.677690 1.678228
01/11/07 01:41:25 1.677748 1.678286
01/11/07 01:41:26 1.677632 1.678170
01/11/07 01:41:29 1.677589 1.678127
01/11/07 01:41:33 1.677690 1.678228
01/11/07 01:41:33 1.677589 1.678127
01/11/07 01:41:37 1.677762 1.678301
01/11/07 01:41:39 1.677705 1.678243
01/11/07 01:41:42 1.677589 1.678127
01/11/07 01:41:45 1.677632 1.678170
01/11/07 01:41:45 1.677589 1.678127
01/11/07 01:41:48 1.677675 1.678214
01/11/07 01:41:51 1.677589 1.678127
01/11/07 01:41:54 1.677690 1.678228
01/11/07 01:42:19 1.677733 1.678271
01/11/07 01:42:22 1.677805 1.678344
01/11/07 01:42:22 1.677805 1.678344
01/11/07 01:42:23 1.677878 1.678416
01/11/07 01:42:41 1.677878 1.678416
01/11/07 01:42:41 1.677805 1.678344
01/11/07 01:42:46 1.677805 1.678344
01/11/07 01:43:09 1.677878 1.678416
01/11/07 01:43:11 1.677805 1.678344
01/11/07 01:43:15 1.677878 1.678416
01/11/07 01:43:18 1.677805 1.678344
01/11/07 01:43:24 1.677831 1.678370
01/11/07 01:43:28 1.677878 1.678416
01/11/07 01:43:29 1.677762 1.678300
01/11/07 01:43:49 1.677878 1.678416
01/11/07 01:43:50 1.677762 1.678300
01/11/07 01:43:53 1.677762 1.678300
01/11/07 01:43:54 1.677878 1.678416
01/11/07 01:43:55 1.677762 1.678300
01/11/07 01:44:14 1.677761 1.678300
01/11/07 01:44:17 1.677762 1.678300
01/11/07 01:44:32 1.677703 1.678242
01/11/07 01:44:36 1.677762 1.678300
01/11/07 01:44:40 1.677762 1.678300
01/11/07 01:44:41 1.677762 1.678300
01/11/07 01:45:00 1.677820 1.678358
01/11/07 01:45:30 1.677820 1.678358
01/11/07 01:45:49 1.677762 1.678300
01/11/07 01:45:55 1.677762 1.678300
01/11/07 01:46:19 1.677762 1.678300
01/11/07 01:46:20 1.677762 1.678300
01/11/07 01:46:22 1.677762 1.678300
01/11/07 01:46:24 1.677762 1.678300
01/11/07 01:46:32 1.677820 1.678358
01/11/07 01:46:38 1.677773 1.678311
01/11/07 01:46:39 1.677703 1.678242
01/11/07 01:46:40 1.677646 1.678184
01/11/07 01:46:44 1.677674 1.678212
01/11/07 01:46:45 1.677790 1.678328
01/11/07 01:46:45 1.677646 1.678184
01/11/07 01:46:47 1.677599 1.678137
01/11/07 01:46:49 1.677790 1.678328
01/11/07 01:46:49 1.677834 1.678372
01/11/07 01:46:50 1.677674 1.678212
01/11/07 01:47:11 1.677646 1.678184
01/11/07 01:47:23 1.677646 1.678184
01/11/07 01:47:24 1.677718 1.678256
01/11/07 01:47:25 1.677790 1.678328
01/11/07 01:47:33 1.677834 1.678372
01/11/07 01:47:37 1.677834 1.678372
01/11/07 01:47:37 1.677718 1.678256
01/11/07 01:47:42 1.677790 1.678328
01/11/07 01:48:11 1.677790 1.678328
01/11/07 01:49:26 1.677718 1.678256
01/11/07 01:49:28 1.677646 1.678184
01/11/07 01:49:29 1.677646 1.678184
01/11/07 01:49:29 1.677790 1.678328
01/11/07 01:49:35 1.677646 1.678184
01/11/07 01:49:39 1.677718 1.678256
01/11/07 01:50:20 1.677599 1.678137
01/11/07 01:50:25 1.677646 1.678184
01/11/07 01:50:38 1.677718 1.678256
01/11/07 01:50:41 1.677790 1.678328
01/11/07 01:51:15 1.677761 1.678300
01/11/07 01:51:18 1.677501 1.678039
01/11/07 01:51:22 1.677573 1.678112
01/11/07 01:51:27 1.677703 1.678242
01/11/07 01:51:31 1.677761 1.678300
01/11/07 01:51:36 1.677776 1.678314
01/11/07 01:51:36 1.677646 1.678184
01/11/07 01:51:37 1.677646 1.678184
01/11/07 01:51:40 1.677761 1.678300
01/11/07 01:51:43 1.677761 1.678300
01/11/07 01:51:44 1.677790 1.678328
01/11/07 01:51:49 1.677732 1.678270
01/11/07 01:51:52 1.677732 1.678270
01/11/07 01:51:53 1.677588 1.678126
01/11/07 01:51:56 1.677660 1.678198
01/11/07 01:51:59 1.677718 1.678256
01/11/07 01:52:00 1.677790 1.678328
01/11/07 01:52:01 1.677790 1.678328
01/11/07 01:52:06 1.677790 1.678328
01/11/07 01:52:08 1.677790 1.678328
01/11/07 01:52:13 1.677819 1.678357
01/11/07 01:52:26 1.677646 1.678184
01/11/07 01:52:26 1.677790 1.678328
01/11/07 01:52:29 1.677790 1.678328
01/11/07 01:52:35 1.677732 1.678271
01/11/07 01:52:37 1.677732 1.678271
01/11/07 01:52:37 1.677646 1.678184
01/11/07 01:52:42 1.677718 1.678256
01/11/07 01:53:02 1.677718 1.678256
01/11/07 01:53:15 1.677776 1.678314
01/11/07 01:53:20 1.677935 1.678473
01/11/07 01:53:21 1.677790 1.678328
01/11/07 01:54:00 1.677848 1.678386
01/11/07 01:54:04 1.677993 1.678531
01/11/07 01:54:05 1.677935 1.678473
01/11/07 01:54:07 1.677646 1.678184
01/11/07 01:54:13 1.677718 1.678256
01/11/07 01:54:20 1.677935 1.678473
01/11/07 01:54:33 1.678019 1.678557
01/11/07 01:54:54 1.677975 1.678513
01/11/07 01:55:02 1.677686 1.678224
01/11/07 01:55:03 1.677686 1.678224
01/11/07 01:55:07 1.677917 1.678455
01/11/07 01:55:07 1.677744 1.678282
01/11/07 01:55:07 1.677744 1.678282
01/11/07 01:55:08 1.677744 1.678282
